9999,0,0
,86.36363636,86.60287081
3338,76.53846154,76.53846154
9999,0,0
,75.37878788,75.37878788
3348,71.62162162,71.62162162
9999,0,0
,70.1986755,70.1986755
3354,79.47761194,81.34328358
9999,5.882352941,5.882352941
,77.21518987,79.02350814
3376,88.97058824,89.70588235
9999,0,0
,88.32116788,89.05109489
3367,87.2074883,88.29953198
9999,0,0
,86.80124224,87.88819876
5078,94.85094851,95.39295393
9999,0,0
,94.33962264,94.8787062
3395,86.2745098,86.2745098
9999,17.64705882,17.64705882
,81.98529412,81.98529412
3401,80.67226891,81.51260504
,80.67226891,81.51260504
5081,65.76576577,66.66666667
9999,0,0
,64.03508772,64.9122807
3247,92.87833828,93.47181009
9999,11.76470588,17.64705882
,88.98305085,89.83050847
7858,45.87765957,52.92553191
9999,0,0
,45.81673307,52.85524568
,80.31005998,81.79246351
3425,71.24183007,75.81699346
,71.24183007,75.81699346
,71.24183007,75.81699346
7681,95.77464789,95.77464789
,95.77464789,95.77464789
3434,67.6056338,67.6056338
,67.6056338,67.6056338
3465,75.63291139,77.05696203
4957,79.08045977,80.22988506
9999,40,40
,76.69452182,77.99442897
7634,85.90604027,87.91946309
,85.90604027,87.91946309
3482,79.44535073,82.05546493
,79.44535073,82.05546493
3495,89.51612903,90.05376344
,89.51612903,90.05376344
3505,78.70813397,79.66507177
,78.70813397,79.66507177
6439,68.8,70.4
,68.8,70.4
5352,84.65608466,84.65608466
,84.65608466,84.65608466
3522,85.62874251,86.22754491
9999,0,0
,84.61538462,85.20710059
,79.62308598,80.8598351
3532,57.77777778,64.44444444
9999,0,0
,55.91397849,62.3655914
3541,52.31788079,52.98013245
9999,0,0
,51.2987013,51.94805195
6936,70.70707071,71.71717172
9999,0,0
,70,71
7893,58.26771654,59.05511811
,58.26771654,59.05511811
3569,60.69364162,60.69364162
,60.69364162,60.69364162
5103,58.33333333,64.16666667
,58.33333333,64.16666667
,58.67014342,60.75619296
6341,74,78
,74,78
7930,73.91304348,73.91304348
,73.91304348,73.91304348
3589,58.26086957,58.26086957
,58.26086957,58.26086957
3596,53.98773006,54.60122699
,53.98773006,54.60122699
,61.20906801,61.96473552
7744,80,82.22222222
,80,82.22222222
8083,94.59459459,100
,94.59459459,100
7678,78.78787879,84.84848485
,78.78787879,84.84848485
7737,50.94339623,65.40880503
,50.94339623,65.40880503
7777,63.49206349,66.66666667
,63.49206349,66.66666667
7909,87.93103448,92.24137931
,87.93103448,92.24137931
7910,79.34782609,79.34782609
,79.34782609,79.34782609
8216,59.09090909,77.27272727
,59.09090909,77.27272727
7510,73.68421053,78.19548872
,73.68421053,78.19548872
7513,10.07194245,14.38848921
,10.07194245,14.38848921
7540,59.3220339,61.86440678
,59.3220339,61.86440678
7542,83.2,84.8
,83.2,84.8
7546,94.54545455,94.54545455
,94.54545455,94.54545455
7574,87.25490196,88.23529412
,87.25490196,88.23529412
7578,92.24137931,92.24137931
,92.24137931,92.24137931
7582,97.33333333,97.33333333
,97.33333333,97.33333333
7586,95.78947368,97.89473684
,95.78947368,97.89473684
7587,78,78
,78,78
7588,68.33333333,75
,68.33333333,75
7647,96.61835749,97.58454106
,96.61835749,97.58454106
7649,93.68421053,94.73684211
,93.68421053,94.73684211
7665,64.96815287,70.70063694
,64.96815287,70.70063694
7666,78.26086957,83.00395257
,78.26086957,83.00395257
8205,55.09259259,64.81481481
,55.09259259,64.81481481
7672,72.97297297,72.97297297
,72.97297297,72.97297297
8207,64.95726496,75.64102564
,64.95726496,75.64102564
8217,0,0
,0,0
8358,86.60714286,92.85714286
,86.60714286,92.85714286
3728,0,0
3808,98.11320755,98.11320755
3816,60.22099448,62.98342541
3818,65.77181208,67.7852349
3841,61.44578313,65.06024096
3842,62.5,64.77272727
3843,87.06896552,87.06896552
3844,78,82
3845,71.82539683,72.61904762
3847,52.17391304,57.97101449
3848,74.45255474,74.6350365
3849,51.875,53.75
3850,50,51.35135135
3851,37.80487805,37.80487805
3855,67.89396171,70.25036819
3857,65.38461538,69.23076923
3859,46.59090909,47.72727273
3860,62.66666667,66.66666667
3861,11.25,11.25
6527,71.80451128,73.68421053
6548,76.74418605,79.06976744
6675,42.69662921,48.31460674
6822,78.75,80.625
6996,81.15942029,81.88405797
7023,94,94.66666667
7070,79.61165049,82.52427184
7072,68.90756303,70.58823529
7229,69.56521739,71.01449275
7245,52.7027027,58.10810811
7255,35,35
7664,86.44067797,88.13559322
7780,68.83116883,70.12987013
7782,89.01098901,90.10989011
7808,83.78378378,83.78378378
7811,66.17647059,67.64705882
7813,65.2173913,68.69565217
7815,70.37037037,70.37037037
7850,56.66666667,61.66666667
7852,57.57575758,60.60606061
7855,68.91891892,71.62162162
7903,85.36585366,86.58536585
7904,87.26415094,88.67924528
7905,88.76404494,89.88764045
7906,64.75409836,65.57377049
8039,93.83561644,95.89041096
8293,68.25396825,69.84126984
8298,55.55555556,58.33333333
8328,30.6122449,32.65306122
8329,81.63265306,83.67346939
8330,88.61788618,89.43089431
8331,59.64912281,59.64912281
8332,62.12121212,62.12121212
8385,0,0
8386,0,0
8388,18.88888889,22.22222222
9999,9.197080292,10.0729927
,62.9307968,64.61262752
8195,0,0
,0,0
7961,65.95744681,70.21276596
,65.95744681,70.21276596
8127,94.54545455,94.54545455
,94.54545455,94.54545455
8148,60,77.77777778
,60,77.77777778
7981,86.20689655,88.50574713
,86.20689655,88.50574713
8126,76.40449438,82.02247191
,76.40449438,82.02247191
,65.818247,68.55171178
4310,63.86861314,66.42335766
,63.86861314,66.42335766
5261,71.24681934,73.53689567
,71.24681934,73.53689567
,68.21589205,70.61469265
6222,41.66666667,41.66666667
,41.66666667,41.66666667
3869,67.21311475,67.21311475
9999,0,0
,66.12903226,66.12903226
6223,42.85714286,57.14285714
,42.85714286,57.14285714
3875,52.77777778,52.77777778
,52.77777778,52.77777778
3877,61.76470588,61.76470588
9999,0,0
,60,60
,57.86163522,59.11949686
3891,70.73170732,71.70731707
,70.73170732,71.70731707
8403,68.29268293,74.3902439
9999,0,0
,67.46987952,73.4939759
6583,69.6969697,72.72727273
,69.6969697,72.72727273
8161,45.45454545,45.45454545
,45.45454545,45.45454545
3883,56.09756098,56.91056911
,56.09756098,56.91056911
3910,50,57.14285714
,50,57.14285714
3924,64.48598131,65.42056075
9999,0,0
,62.72727273,63.63636364
3940,60.25641026,62.82051282
,60.25641026,62.82051282
5264,63.46153846,63.46153846
,63.46153846,63.46153846
5070,86.62420382,87.2611465
,86.62420382,87.2611465
3957,64.78873239,76.05633803
,64.78873239,76.05633803
3914,52.94117647,61.76470588
9999,0,0
,52.17391304,60.86956522
,64.96572734,67.85986291
3962,38.85714286,39.42857143
9999,0,0
,38.4180791,38.98305085
3969,73.46938776,73.46938776
,73.46938776,73.46938776
,54.32098765,54.62962963
6207,50.72463768,66.66666667
,50.72463768,66.66666667
3978,75.34246575,76.71232877
,75.34246575,76.71232877
3994,60.9375,60.9375
9999,0,0
,60,60
3988,52.68817204,54.83870968
,52.68817204,54.83870968
6210,52.83018868,52.83018868
,52.83018868,52.83018868
4002,47.61904762,52.38095238
,47.61904762,52.38095238
4006,56.66666667,56.66666667
,56.66666667,56.66666667
6800,47.82608696,52.17391304
,47.82608696,52.17391304
8274,55.0802139,57.7540107
,55.0802139,57.7540107
6216,46.15384615,46.15384615
,46.15384615,46.15384615
4026,66.27906977,73.25581395
9999,0,0
,64.04494382,70.78651685
,57.06447188,60.76817558
4030,56.09756098,58.53658537
,56.09756098,58.53658537
,56.09756098,58.53658537
4034,69.6969697,69.6969697
,69.6969697,69.6969697
6418,57.29166667,57.29166667
,57.29166667,57.29166667
6419,57.69230769,61.53846154
9999,0,0
,56.60377358,60.37735849
4044,64.56692913,65.35433071
,64.56692913,65.35433071
4049,62.68656716,71.64179104
,62.68656716,71.64179104
4054,56.60377358,58.49056604
9999,0,0
,53.57142857,55.35714286
,61.29032258,63.44086022
4058,52,52
6373,66.26506024,71.08433735
,60.90225564,63.90977444
4064,60,62.22222222
4068,52.94117647,56.47058824
,55.38461538,58.46153846
4080,71.96261682,73.8317757
,71.96261682,73.8317757
,62.16216216,64.86486486
4085,84.88372093,84.88372093
,84.88372093,84.88372093
4091,50.95541401,52.22929936
,50.95541401,52.22929936
,68.69300912,69.30091185
4098,53.93258427,64.04494382
,53.93258427,64.04494382
4106,59.55882353,63.97058824
9999,0,0
,55.47945205,59.5890411
4931,53.14685315,55.24475524
9999,0,0
,47.79874214,49.68553459
1668,51.85185185,56.2962963
,51.85185185,56.2962963
4126,56.25,56.25
,56.25,56.25
,52.44519393,56.49241147
7833,80.95238095,80.95238095
,80.95238095,80.95238095
4135,50.76923077,52.30769231
4143,58.57142857,64.28571429
4146,43.18181818,45.45454545
4149,57.86516854,60.6741573
,54.90196078,57.98319328
,56.34920635,59.25925926
4165,60,60
,60,60
4188,75,75
9999,0,0
,74.07407407,74.07407407
4181,56.16438356,56.16438356
,56.16438356,56.16438356
4195,67.96116505,67.96116505
9999,0,0
,66.03773585,66.03773585
4203,72.4137931,78.16091954
,72.4137931,78.16091954
4217,81.34715026,81.60621762
9999,0,0
,80.10204082,80.35714286
4715,65.30612245,65.30612245
9999,100,100
,65.65656566,65.65656566
4235,79.16666667,80.20833333
9999,0,0
,76.76767677,77.77777778
4242,67.94871795,70.51282051
,67.94871795,70.51282051
4249,58.62068966,58.62068966
9999,0,0
,57.62711864,57.62711864
5083,92.55952381,93.75
9999,0,0
,92.01183432,93.19526627
7019,66.8161435,68.16143498
9999,0,0
,64.7826087,66.08695652
6012,68.57142857,71.42857143
9999,0,0
,68.29268293,71.13821138
4286,63.73626374,71.42857143
9999,0,0
,59.18367347,66.32653061
,72.93269231,74.375
4295,71.42857143,74.07407407
9999,58.82352941,58.82352941
,70.38834951,72.81553398
6704,69.3877551,70.74829932
,69.3877551,70.74829932
,69.97167139,71.95467422
4930,77.59562842,80.87431694
,77.59562842,80.87431694
4340,78.4,78.4
9999,0,0
,77.77777778,77.77777778
4352,72.84768212,73.50993377
9999,0,0
,70.06369427,70.70063694
4360,90.8496732,91.50326797
,90.8496732,91.50326797
7550,51.61290323,58.06451613
,51.61290323,58.06451613
4845,75.08090615,78.3171521
9999,0,0
,74.35897436,77.56410256
4373,98.19277108,98.19277108
9999,0,0
,97.60479042,97.60479042
4404,80.54919908,81.9221968
9999,0,0
,79.8185941,81.17913832
8421,73.07692308,75
9999,0,0
,69.09090909,70.90909091
4431,68.72852234,71.13402062
,68.72852234,71.13402062
4442,75.19379845,82.17054264
,75.19379845,82.17054264
6181,54.16666667,56.25
9999,0,0
,52,54
4458,0,0
,0,0
8323,74.13793103,74.13793103
,74.13793103,74.13793103
4717,85.41114058,86.47214854
9999,0,0
,84.73684211,85.78947368
6648,82.58258258,84.08408408
9999,0,0
,81.60237389,83.08605341
6191,74.81481481,74.81481481
9999,0,0
,73.72262774,73.72262774
4735,71.18644068,71.18644068
9999,0,0
,70.78651685,70.78651685
,74.85939258,76.37795276
5271,69.02173913,71.73913043
,69.02173913,71.73913043
4528,60.97560976,68.29268293
9999,0,0
,60.24096386,67.46987952
,66.29213483,70.41198502
4545,76.63755459,78.16593886
9999,0,0
,76.30434783,77.82608696
4553,74.83443709,79.69094923
9999,45.45454545,54.54545455
,74.13793103,79.09482759
4558,62.55506608,65.19823789
9999,0,0
,59.91561181,62.44725738
4564,58.2278481,63.92405063
9999,0,0
,56.09756098,61.58536585
4571,50.45045045,52.25225225
9999,10,10
,47.10743802,48.76033058
7624,1.886792453,1.886792453
,1.886792453,1.886792453
4577,72.60273973,75.34246575
9999,0,0
,71.62162162,74.32432432
4598,61.17021277,64.89361702
9999,0,0
,60.36745407,64.04199475
4602,70.90909091,71.51515152
9999,12.5,25
,65.74585635,67.40331492
4608,71.38047138,74.74747475
9999,0,0
,67.51592357,70.70063694
4614,73.45132743,76.10619469
9999,0,0
,72.17391304,74.7826087
4623,55.8490566,57.35849057
9999,0,0
,54.81481481,56.2962963
6705,65.72769953,69.01408451
9999,0,0
,63.92694064,67.12328767
4647,61.80904523,64.32160804
9999,4.545454545,9.090909091
,56.10859729,58.82352941
5168,46.08938547,47.20670391
,46.08938547,47.20670391
4658,75.51020408,76.53061224
9999,50,62.5
,73.58490566,75.47169811
1732,73.4082397,73.78277154
4704,70.1754386,72.63157895
9999,0,0
,71.4801444,72.92418773
6345,60.32388664,60.32388664
9999,0,0
,59.3625498,59.3625498
,64.1490228,66.57166124
,69.59028518,71.71520366
